Price,close,volume
2023-10-27,400.3335876464844,107367700
2023-10-30,405.119873046875,86562700
2023-10-31,407.6641540527344,79665200
2023-11-01,412.0117492675781,98068100
2023-11-02,419.9077453613281,94938900
2023-11-03,423.73870849609375,100167800
2023-11-06,424.7134704589844,67831700
2023-11-07,425.9222717285156,64256100
2023-11-08,426.23419189453125,61746000
2023-11-09,422.91009521484375,83174400
2023-11-10,429.509521484375,89462200
2023-11-13,429.1001281738281,52236100
2023-11-14,437.42498779296875,97176900
2023-11-15,438.3510437011719,77327600
2023-11-16,438.8871765136719,66665800
2023-11-17,439.4330749511719,83133200
2023-11-20,442.8156433105469,69936200
2023-11-21,441.8506164550781,49244600
2023-11-22,443.5565185546875,59394900
2023-11-24,443.82940673828125,29737400
2023-11-27,443.03009033203125,50506000
2023-11-28,443.46875,62115000
2023-11-29,443.1568298339844,63146000
2023-11-30,444.9017639160156,79752700
2023-12-01,447.53375244140625,89183400
2023-12-04,445.1844482421875,72430900
2023-12-05,445.09674072265625,69793500
2023-12-06,443.3030700683594,69124700
2023-12-07,446.6856689453125,66995400
2023-12-08,448.60601806640625,83194400
2023-12-11,450.3509216308594,65002200
2023-12-12,452.4078063964844,68327600
2023-12-13,458.6465148925781,93278000
2023-12-14,460.11846923828125,119026000
2023-12-15,459.36090087890625,141553700
2023-12-18,461.94482421875,70375300
2023-12-19,464.7538757324219,55761800
2023-12-20,458.31365966796875,102921000
2023-12-21,462.65936279296875,86667500
2023-12-22,463.5891418457031,67160400
2023-12-26,465.546630859375,55387000
2023-12-27,466.3883972167969,68000300
2023-12-28,466.5645751953125,77158100
2023-12-29,465.2138977050781,122283100
2024-01-02,462.6103515625,123623700
2024-01-03,458.8323974609375,103585900
2024-01-04,457.3544006347656,84232200
2024-01-05,457.98089599609375,86118900
2024-01-08,464.51898193359375,74879100
2024-01-09,463.8143005371094,65931400
2024-01-10,466.4373474121094,67310600
2024-01-11,466.2318115234375,77940700
2024-01-12,466.5547790527344,58026400
2024-01-16,464.8419494628906,85014900
2024-01-17,462.258056640625,68843900
2024-01-18,466.3688049316406,91856200
2024-01-19,472.1826171875,110834500
2024-01-22,473.18096923828125,75844900
2024-01-23,474.5610656738281,49945300
2024-01-24,475.0798034667969,81765000
2024-01-25,477.6636962890625,72525000
2024-01-26,477.056884765625,76641600
2024-01-29,480.83489990234375,61322800
2024-01-30,480.4629821777344,58618400
2024-01-31,472.6230773925781,126011100
2024-02-01,478.808837890625,91891600
2024-02-02,483.8494567871094,99228200
2024-02-05,482.08770751953125,75757100
2024-02-06,483.4873352050781,55918600
2024-02-07,487.5198059082031,70556500
2024-02-08,487.73516845703125,52343600
2024-02-09,490.553955078125,63979400
2024-02-12,490.338623046875,56502300
2024-02-13,483.5851745605469,113099200
2024-02-14,487.9798278808594,68387800
2024-02-15,491.34674072265625,61683000
2024-02-16,488.8998718261719,75532900
2024-02-20,486.208251953125,71736700
2024-02-21,486.64874267578125,59293400
2024-02-22,496.72015380859375,76402500
2024-02-23,497.0627136230469,61321800
2024-02-26,495.2422180175781,50386700
2024-02-27,496.1622009277344,48854500
2024-02-28,495.5065002441406,56506600
2024-02-29,497.287841796875,83924800
2024-03-01,501.9565124511719,76844800
2024-03-04,501.4181823730469,49799300
2024-03-05,496.40692138671875,72855600
2024-03-06,498.92236328125,68382400
2024-03-07,503.8748779296875,58652100
2024-03-08,500.8504943847656,86532500
2024-03-11,500.41986083984375,62557200
2024-03-12,505.8030700683594,73114400
2024-03-13,505.01019287109375,55104100
2024-03-14,504.01190185546875,110171800
2024-03-15,500.55108642578125,107646300
2024-03-18,503.5259094238281,88893300
2024-03-19,506.3241271972656,60755300
2024-03-20,511.0072021484375,69594600
2024-03-21,512.6959228515625,60256100
2024-03-22,511.7239685058594,79070800
2024-03-25,510.3101806640625,48512100
2024-03-26,509.36761474609375,65463700
2024-03-27,513.6483154296875,82999800
2024-03-28,513.5501708984375,96294900
2024-04-01,512.6566162109375,62477500
2024-04-02,509.39715576171875,74230300
2024-04-03,509.9566345214844,59155800
2024-04-04,503.73211669921875,96858100
2024-04-05,508.9944763183594,74546500
2024-04-08,509.2792053222656,48401800
2024-04-09,509.86834716796875,68049200
2024-04-10,504.7629699707031,82652800
2024-04-11,508.5723876953125,70099000
2024-04-12,501.5525207519531,92561100
2024-04-15,495.2690124511719,92101400
2024-04-16,494.3656921386719,73484000
2024-04-17,491.43994140625,75910300
2024-04-18,490.4287109375,74548100
2024-04-19,486.1481018066406,102212600
2024-04-22,490.62506103515625,67961000
2024-04-23,496.4471130371094,64633600
2024-04-24,496.21148681640625,55928100
2024-04-25,494.3264465332031,69122400
2024-04-26,499.0096435546875,64306100
2024-04-29,500.7768859863281,46415400
2024-04-30,492.84393310546875,77483600
2024-05-01,491.2436218261719,80242800
2024-05-02,495.83843994140625,62550200
2024-05-03,501.9844970703125,72756700
2024-05-06,507.16839599609375,47264700
2024-05-07,507.72802734375,52561300
2024-05-08,507.777099609375,42047200
2024-05-09,510.7027893066406,43643700
2024-05-10,511.3607177734375,52233200
2024-05-13,511.4294128417969,36716400
2024-05-14,513.77587890625,57535900
2024-05-15,520.1380004882812,59504900
2024-05-16,519.06787109375,50244800
2024-05-17,519.81396484375,59187600
2024-05-20,520.412841796875,37764200
2024-05-21,521.689208984375,33437000
2024-05-22,520.1871337890625,48390000
2024-05-23,516.3875122070312,57211200
2024-05-24,519.8041381835938,41291100
2024-05-28,520.16748046875,36269600
2024-05-29,516.5250244140625,45190300
2024-05-30,513.0984497070312,46377600
2024-05-31,517.7718505859375,90785800
2024-06-03,518.1940307617188,46835700
2024-06-04,518.7732543945312,34632700
2024-06-05,524.9390258789062,47610400
2024-06-06,524.9291381835938,30808500
2024-06-07,524.291015625,43224500
2024-06-10,525.9109497070312,35686100
2024-06-11,527.177490234375,36383400
2024-06-12,531.5072021484375,63251300
2024-06-13,532.5774536132812,44760900
2024-06-14,532.9014282226562,40089900
2024-06-17,537.1427001953125,55839500
2024-06-18,538.5075073242188,41376400
2024-06-20,537.0444946289062,70328200
2024-06-21,536.3245849609375,64338600
2024-06-24,534.5811767578125,45528700
2024-06-25,536.6397705078125,37936200
2024-06-26,537.3095092773438,38550600
2024-06-27,538.1566162109375,35041500
2024-06-28,536.0388793945312,76144500
2024-07-01,537.1421508789062,40297800
2024-07-02,540.7569580078125,40434800
2024-07-03,543.170166015625,32789900
2024-07-05,546.30224609375,41488400
2024-07-08,546.9327392578125,36110500
2024-07-09,547.4644775390625,27289700
2024-07-10,552.8818969726562,38701200
2024-07-11,548.1146240234375,53054200
2024-07-12,551.5718383789062,53084400
2024-07-15,553.0887451171875,40584300
2024-07-16,556.3685913085938,36475300
2024-07-17,548.5678100585938,57119000
2024-07-18,544.3519897460938,56270400
2024-07-19,540.7372436523438,65509100
2024-07-22,546.3121948242188,43346700
2024-07-23,545.4552001953125,34439600
2024-07-24,533.0938720703125,74515300
2024-07-25,530.3162841796875,61158300
2024-07-26,536.255615234375,53763800
2024-07-29,536.57080078125,39515800
2024-07-30,533.8522338867188,46853600
2024-07-31,542.5299072265625,65663400
2024-08-01,534.8471069335938,76428700
2024-08-02,524.88916015625,82789100
2024-08-05,509.6023864746094,146267400
2024-08-06,514.3007202148438,84826300
2024-08-07,510.86309814453125,70698300
2024-08-08,522.6729736328125,63276600
2024-08-09,524.9777221679688,45619600
2024-08-12,525.2536010742188,42542100
2024-08-13,533.8917236328125,52333100
2024-08-14,535.5759887695312,42446900
2024-08-15,544.755859375,60846800
2024-08-16,545.9771728515625,44430700
2024-08-19,551.1975708007812,39121800
2024-08-20,550.30126953125,33732300
2024-08-21,552.1923217773438,41514600
2024-08-22,547.8584594726562,56121500
2024-08-23,553.6796264648438,50639400
2024-08-26,552.35986328125,35788600
2024-08-27,553.1182250976562,32693900
2024-08-28,549.9072875976562,41066000
2024-08-29,549.9564208984375,38715200
2024-08-30,555.206298828125,62700100
2024-09-03,543.7808837890625,60600100
2024-09-04,542.667724609375,47224900
2024-09-05,541.347900390625,44264300
2024-09-06,532.2369384765625,68493800
2024-09-09,538.1959228515625,40445800
2024-09-10,540.540283203125,36394600
2024-09-11,546.0855712890625,75248600
2024-09-12,550.6854248046875,51819600
2024-09-13,553.5615234375,39310500
2024-09-16,554.3790283203125,36656100
2024-09-17,554.6055297851562,49321000
2024-09-18,552.960693359375,59044900
2024-09-19,562.3966674804688,75315500
2024-09-20,561.4244995117188,77503100
2024-09-23,562.827392578125,44116900
2024-09-24,564.4378051757812,46805700
2024-09-25,563.1929321289062,38428600
2024-09-26,565.42578125,48336000
2024-09-27,564.6057739257812,42100900
2024-09-30,566.8682861328125,63557400
2024-10-01,561.7899780273438,72668800
2024-10-02,562.0271606445312,38097800
2024-10-03,560.9996948242188,40846500
2024-10-04,566.09765625,42939100
2024-10-07,560.9799194335938,49964700
2024-10-08,566.285400390625,37398700
2024-10-09,570.207763671875,37912200
2024-10-10,569.2098388671875,44138100
2024-10-11,572.618408203125,42268000
2024-10-14,577.3014526367188,36217200
2024-10-15,572.8159790039062,54203600
2024-10-16,575.3057250976562,30725400
2024-10-17,575.3550415039062,34393700
2024-10-18,577.5681762695312,37416800
2024-10-21,576.6197509765625,36439000
2024-10-22,576.3134765625,34183800
2024-10-23,571.0474853515625,49314600
2024-10-24,572.2824096679688,34979900
2024-10-25,572.0848388671875,47268200
2024-10-28,573.8534545898438,30174700
2024-10-29,574.7820434570312,42899700
2024-10-30,573.043212890625,41435800
2024-10-31,561.809814453125,60182500
2024-11-01,564.180908203125,45667500
2024-11-04,562.9656982421875,38217000
2024-11-05,569.7730102539062,39478300
2024-11-06,583.9407348632812,68182000
2024-11-07,588.455810546875,47233200
2024-11-08,591.0048217773438,46444900
2024-11-11,591.5679931640625,37586800
2024-11-12,589.7304077148438,43006100
2024-11-13,590.016845703125,47388600
2024-11-14,586.2229614257812,38904100
2024-11-15,578.7142944335938,75988800
2024-11-18,581.08544921875,37001700
2024-11-19,583.2095947265625,49412000
2024-11-20,583.4071655273438,50032600
2024-11-21,586.5391845703125,46750300
2024-11-22,588.3570556640625,38226400
2024-11-25,590.3528442382812,42441400
2024-11-26,593.435302734375,45621300
2024-11-27,591.6371459960938,34000200
2024-11-29,595.3125,30177400
2024-12-02,596.3795166015625,31746000
2024-12-03,596.6561279296875,26906600
2024-12-04,600.361083984375,42787600
2024-12-05,599.3731079101562,28762200
2024-12-06,600.50927734375,31241500
2024-12-09,597.4168701171875,34742700
2024-12-10,595.5595092773438,37234500
2024-12-11,600.1635131835938,28677700
2024-12-12,597.0711059570312,31543800
2024-12-13,596.9525756835938,35904700
2024-12-16,599.5015258789062,43695200
2024-12-17,597.0315551757812,55773500
2024-12-18,579.2379150390625,108248700
2024-12-19,579.0599975585938,85919500
2024-12-20,586.01513671875,125716700
2024-12-23,589.5244140625,57635800
2024-12-24,596.0769653320312,33160100
2024-12-26,596.1166381835938,41219100
2024-12-27,589.8416137695312,64969300
2024-12-30,583.110595703125,56578800
2024-12-31,580.9891357421875,57052700
2025-01-02,579.5617065429688,50204000
2025-01-03,586.8081665039062,37888500
2025-01-06,590.1885375976562,47679400
2025-01-07,583.5170288085938,60393100
2025-01-08,584.3695068359375,47304700
2025-01-10,575.4476928710938,73105000
2025-01-13,576.3399047851562,47910100
2025-01-14,577.1329345703125,48420600
2025-01-15,587.6310424804688,56900200
2025-01-16,586.5008544921875,43319700
2025-01-17,592.3892822265625,58070600
2025-01-21,597.811767578125,42532900
2025-01-22,601.1723022460938,48196000
2025-01-23,604.4535522460938,41152100
2025-01-24,602.68896484375,34604700
2025-01-27,594.1636962890625,70361100
2025-01-28,599.26904296875,44433300
2025-01-29,596.58251953125,37177400
2025-01-30,599.784423828125,39281300
2025-01-31,596.5924682617188,66566900
2025-02-03,592.57763671875,65857200
2025-02-04,596.5527954101562,33457800
2025-02-05,598.9714965820312,30653100
2025-02-06,601.0533447265625,35771500
2025-02-07,595.5515747070312,50788500
2025-02-10,599.5960693359375,26048700
2025-02-11,600.0521240234375,30056700
2025-02-12,598.1190795898438,45076100
2025-02-13,604.4337158203125,40921300
2025-02-14,604.4039916992188,26910400
2025-02-18,606.1784057617188,26749000
2025-02-19,607.6058959960938,31011100
2025-02-20,605.078125,36554000
2025-02-21,594.7288208007812,76519800
2025-02-24,592.0225219726562,50737200
2025-02-25,589.0783081054688,58266500
2025-02-26,589.3756103515625,43321600
2025-02-27,579.9680786132812,74196700
2025-02-28,589.018798828125,88744100
2025-03-03,578.69921875,74249200
2025-03-04,571.8492431640625,109648200
2025-03-05,577.995361328125,71230500
2025-03-06,567.7352905273438,80094900
2025-03-07,570.9173583984375,81158800
2025-03-10,555.710693359375,99326600
2025-03-11,551.0911254882812,88102100
2025-03-12,554.0155029296875,69588200
2025-03-13,546.6302490234375,74079400
2025-03-14,557.9212646484375,62660300
2025-03-17,562.2235717773438,49008700
2025-03-18,556.1468505859375,66041400
2025-03-19,562.2037353515625,66556000
2025-03-20,560.5780029296875,62958200
2025-03-21,560.762939453125,83763000
2025-03-24,570.8053588867188,58766800
2025-03-25,572.177490234375,38355700
2025-03-26,565.3466796875,51848300
2025-03-27,563.8452758789062,42164200
2025-03-28,552.4904174804688,71662700
2025-03-31,556.1991577148438,95328200
2025-04-01,557.7700805664062,54609600
2025-04-02,561.2998657226562,76014500
2025-04-03,533.6386108398438,125986000
2025-04-04,502.3977966308594,217965100
2025-04-07,501.5029296875,256611400
2025-04-08,493.64801025390625,165816600
2025-04-09,545.4906005859375,241867300
2025-04-10,521.5877685546875,162331200
2025-04-11,530.8943481445312,97866300
2025-04-14,536.0447387695312,68034000
2025-04-15,534.5433349609375,56892900
2025-04-16,522.6615600585938,83484800
2025-04-17,523.4072265625,79868100
2025-04-21,510.94873046875,69368100
2025-04-22,524.2424926757812,75948100
2025-04-23,532.3658447265625,90590700
2025-04-24,543.5715942382812,64150400
2025-04-25,547.4990234375,61119600
2025-04-28,547.7078247070312,47613800
2025-04-29,551.1580200195312,47775100
2025-04-30,551.3768310546875,93101500
2025-05-01,555.2843627929688,63186100
2025-05-02,563.527099609375,60717300
2025-05-05,560.295654296875,38659200
2025-05-06,555.6124877929688,48264700
2025-05-07,557.9490966796875,55588000
2025-05-08,561.8367919921875,65130800
2025-05-09,561.1209716796875,37603400
2025-05-12,579.66455078125,78993600
2025-05-13,583.4925537109375,67947200
2025-05-14,584.23828125,66283500
2025-05-15,587.0919189453125,71268100
2025-05-16,590.8106079101562,76052100
2025-05-19,591.4568481445312,68168500
2025-05-20,589.46826171875,60614500
2025-05-21,579.5352783203125,95197700
2025-05-22,579.7639770507812,70860400
2025-05-23,575.806640625,76029000
2025-05-27,587.7780151367188,72588500
2025-05-28,584.37744140625,68445500
2025-05-29,586.6842651367188,69973300
2025-05-30,586.0280151367188,90601200
2025-06-02,589.3291015625,61630500
2025-06-03,592.6898193359375,63606200
2025-06-04,592.5307006835938,57314200
2025-06-05,589.6671142578125,92278700
2025-06-06,595.722412109375,66588700
2025-06-09,596.2593383789062,53016400
2025-06-10,599.6399536132812,66247000
2025-06-11,597.9297485351562,73658200
2025-06-12,600.3060913085938,64129000
2025-06-13,593.5946044921875,89506000
2025-06-16,599.2421875,79984100
2025-06-17,594.12158203125,82209400
2025-06-18,594.0321044921875,76605000
2025-06-20,592.636962890625,94051400
2025-06-23,598.49072265625,87426000
2025-06-24,605.1024169921875,67735300
2025-06-25,605.4414672851562,62114800
2025-06-26,610.1783447265625,78548400
2025-06-27,613.2098999023438,86258400
2025-06-30,616.1417846679688,92502500
2025-07-01,615.9423828125,70030100
2025-07-02,618.734619140625,66510400
2025-07-03,623.611083984375,51065800
2025-07-07,618.9639892578125,74814500
2025-07-08,618.6249389648438,59024600
2025-07-09,622.3345947265625,66113300
2025-07-10,624.0897827148438,57529000
2025-07-11,621.8958129882812,63670200
2025-07-14,623.08251953125,51898500
2025-07-15,620.419921875,74317300
2025-07-16,622.494140625,88987500
2025-07-17,626.3035888671875,68885700
2025-07-18,625.8449096679688,65621600
2025-07-21,627.0316162109375,63375000
2025-07-22,627.121337890625,60046300
2025-07-23,632.4566040039062,70511000
2025-07-24,632.6659545898438,71307100
2025-07-25,635.3385620117188,56865400
2025-07-28,635.1790161132812,54917100
2025-07-29,633.503662109375,60556300
2025-07-30,632.7058715820312,80418900
2025-07-31,630.3324584960938,103385200
2025-08-01,620.0010375976562,140103600
2025-08-04,629.4249267578125,73218000
2025-08-05,626.2337646484375,68051400
2025-08-06,631.030517578125,64357500
2025-08-07,630.501953125,74205800
2025-08-08,635.4183349609375,64051600
2025-08-11,634.1618041992188,58742300
2025-08-12,640.9131469726562,64730800
2025-08-13,643.1070556640625,60092800
2025-08-14,643.1668701171875,59327500
2025-08-15,641.6610717773438,68592500
2025-08-18,641.5214233398438,43804900
2025-08-19,638.0410766601562,69750700
2025-08-20,636.3457641601562,88890300
2025-08-21,633.7928466796875,54805800
2025-08-22,643.52587890625,84083200
2025-08-25,640.6936645507812,51274300
2025-08-26,643.3762817382812,51581600
2025-08-27,644.8422241210938,48341100
2025-08-28,647.1258544921875,61519500
2025-08-29,643.2666015625,74522200
2025-09-02,638.4998168945312,81983500
2025-09-03,641.960205078125,70820900
2025-09-04,647.3253173828125,65219200
2025-09-05,645.4505004882812,85178900
2025-09-08,647.0361328125,63133100
2025-09-09,648.531982421875,66133900
2025-09-10,650.4067993164062,78034500
2025-09-11,655.8118286132812,69934400
2025-09-12,655.5924072265625,72780100
2025-09-15,659.0827026367188,63772400
2025-09-16,658.1752319335938,61169000
2025-09-17,657.3575439453125,101952200
2025-09-18,660.4290161132812,90459200
2025-09-19,663.7000122070312,97945600
2025-09-22,666.8400268554688,69452200
2025-09-23,663.2100219726562,81708900
2025-09-24,661.0999755859375,68082200
2025-09-25,658.0499877929688,89622100
2025-09-26,661.8200073242188,69179200
2025-09-29,663.6799926757812,73499000
2025-09-30,666.1799926757812,86288000
2025-10-01,668.4500122070312,72545400
2025-10-02,669.219970703125,56896000
2025-10-03,669.2100219726562,70494400
2025-10-06,671.6099853515625,54623300
2025-10-07,669.1199951171875,72020100
2025-10-08,673.1099853515625,60702200
2025-10-09,671.1599731445312,66501900
2025-10-10,653.02001953125,159422600
2025-10-13,663.0399780273438,79560500
2025-10-14,662.22998046875,88779600
2025-10-15,665.1699829101562,81702600
2025-10-16,660.6400146484375,110563300
2025-10-17,664.3900146484375,96500900
2025-10-20,671.2999877929688,60493400
2025-10-21,671.2899780273438,56249000
2025-10-22,667.7999877929688,80564000
2025-10-23,671.760009765625,65604500
2025-10-24,677.25,73744177
